timestamp_local,target_month,release_month,job_id,model,variable,value,parsed_ok,parsed_notes,raw_model_output,citations
2025-12-02 15:31:15,2025-12,2026-01,,,retail_sales_mom,0.4,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.4 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=230 unemployment_rate=4.1 building_permits_mom=1.0 housing_starts_mom=1.5,
2025-12-02 16:01:15,2025-12,2026-01,,,retail_sales_mom,0.5,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.5 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.25 nonfarm_payrolls_change_thous=150 unemployment_rate=4.4 building_permits_mom=-1.0 housing_starts_mom=-1.5,
2025-12-02 16:31:15,2025-12,2026-01,,,retail_sales_mom,0.4,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.4 industrial_production_mom=0.1 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=140 unemployment_rate=4.4 building_permits_mom=−1.0 housing_starts_mom=−1.5,
2025-12-02 17:01:15,2025-12,2026-01,,,retail_sales_mom,0.5,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.5 industrial_production_mom=0.2 cpi_mom=0.4 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=200 unemployment_rate=4.3 building_permits_mom=1.0 housing_starts_mom=0.5,
2025-12-02 17:31:15,2025-12,2026-01,,,retail_sales_mom,0.3,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.3 industrial_production_mom=0.1 cpi_mom=0.25 pce_price_index_mom=0.20 nonfarm_payrolls_change_thous=150 unemployment_rate=4.3 building_permits_mom=-1.0 housing_starts_mom=-0.5,
2025-12-02 18:01:16,2025-12,2026-01,,,retail_sales_mom,0.4,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.4 industrial_production_mom=0.3 cpi_mom=0.4 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=140 unemployment_rate=4.3 building_permits_mom=-1.0 housing_starts_mom=-1.5,
2025-12-02 18:31:16,2025-12,2026-01,,,retail_sales_mom,0.3,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.25 nonfarm_payrolls_change_thous=110 unemployment_rate=4.2 building_permits_mom=1.0 housing_starts_mom=1.5,
2025-12-02 19:01:16,2025-12,2026-01,,,retail_sales_mom,0.4,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.4 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=75 unemployment_rate=4.5 building_permits_mom=2.0 housing_starts_mom=1.5,
2025-12-02 19:31:16,2025-12,2026-01,,,retail_sales_mom,0.2,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.2 industrial_production_mom=0.1 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=150 unemployment_rate=4.3 building_permits_mom=−1.0 housing_starts_mom=−2.0,
2025-12-02 20:01:16,2025-12,2026-01,,,retail_sales_mom,0.5,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.5 industrial_production_mom=0.3 cpi_mom=0.2 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=160 unemployment_rate=4.2 building_permits_mom=−1.0 housing_starts_mom=−0.5,
2025-12-02 20:31:16,2025-12,2026-01,,,retail_sales_mom,0.2,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.2 industrial_production_mom=0.1 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=160 unemployment_rate=4.3 building_permits_mom=-1.0 housing_starts_mom=0.5,
2025-12-02 21:01:16,2025-12,2026-01,,,retail_sales_mom,0.4,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.4 industrial_production_mom=0.1 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=150 unemployment_rate=4.3 building_permits_mom=−0.5 housing_starts_mom=−0.5,
2025-12-02 21:31:16,2025-12,2026-01,,,retail_sales_mom,0.5,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.5 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=150 unemployment_rate=4.4 building_permits_mom=-1.0 housing_starts_mom=-2.0,
2025-12-02 22:01:16,2025-12,2026-01,,,retail_sales_mom,0.5,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.5 industrial_production_mom=0.4 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=135 unemployment_rate=4.3 building_permits_mom=1.0 housing_starts_mom=1.2,
2025-12-02 22:31:16,2025-12,2026-01,,,retail_sales_mom,0.7,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.7 industrial_production_mom=0.3 cpi_mom=0.2 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=150 unemployment_rate=4.8 building_permits_mom=−1.0 housing_starts_mom=−2.0,
2025-12-02 23:01:16,2025-12,2026-01,,,retail_sales_mom,0.4,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.4 industrial_production_mom=0.6 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=140 unemployment_rate=4.3 building_permits_mom=0.0 housing_starts_mom=0.5,
2025-12-02 23:31:16,2025-12,2026-01,,,retail_sales_mom,0.3,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=150 unemployment_rate=4.3 building_permits_mom=-1.0 housing_starts_mom=-1.5,
2025-12-03 00:01:16,2025-12,2026-01,,,retail_sales_mom,0.4,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.4 industrial_production_mom=0.3 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=150 unemployment_rate=4.3 building_permits_mom=−0.5 housing_starts_mom=0.2,
2025-12-03 00:31:16,2025-12,2026-01,,,retail_sales_mom,0.4,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.4 industrial_production_mom=0.3 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=75 unemployment_rate=4.5 building_permits_mom=1.0 housing_starts_mom=0.8,
2025-12-03 01:01:16,2025-12,2026-01,,,retail_sales_mom,0.3,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=150 unemployment_rate=4.3 building_permits_mom=1.0 housing_starts_mom=0.8,
2025-12-03 01:31:17,2025-12,2026-01,,,retail_sales_mom,0.7,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.7 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=150 unemployment_rate=4.2 building_permits_mom=-1.5 housing_starts_mom=-2.0,
2025-12-03 02:01:17,2025-12,2026-01,,,retail_sales_mom,0.3,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=140 unemployment_rate=4.2 building_permits_mom=1.0 housing_starts_mom=0.5,
2025-12-03 02:31:17,2025-12,2026-01,,,retail_sales_mom,0.5,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.5 industrial_production_mom=0.4 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=50 unemployment_rate=4.5 building_permits_mom=-1.0 housing_starts_mom=-2.0,
2025-12-03 03:01:17,2025-12,2026-01,,,retail_sales_mom,0.3,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=180 unemployment_rate=4.2 building_permits_mom=1.5 housing_starts_mom=1.0,
2025-12-03 03:31:17,2025-12,2026-01,,,retail_sales_mom,0.3,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=160 unemployment_rate=4.2 building_permits_mom=-1.0 housing_starts_mom=-2.0,
2025-12-03 04:01:17,2025-12,2026-01,,,retail_sales_mom,0.5,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.5 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=100 unemployment_rate=4.4 building_permits_mom=–1.0 housing_starts_mom=–1.5,
2025-12-03 04:31:17,2025-12,2026-01,,,retail_sales_mom,0.4,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.4 industrial_production_mom=0.3 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=160 unemployment_rate=4.2 building_permits_mom=0.0 housing_starts_mom=0.0,
2025-12-03 05:01:17,2025-12,2026-01,,,retail_sales_mom,0.3,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.3 industrial_production_mom=0.1 cpi_mom=0.2 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=150 unemployment_rate=4.3 building_permits_mom=−2.0 housing_starts_mom=−1.5,
2025-12-03 05:31:17,2025-12,2026-01,,,retail_sales_mom,0.2,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.2 industrial_production_mom=0.3 cpi_mom=0.4 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=140 unemployment_rate=4.2 building_permits_mom=1.0 housing_starts_mom=0.8,
2025-12-03 06:01:17,2025-12,2026-01,,,retail_sales_mom,0.4,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.4 industrial_production_mom=0.3 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=150 unemployment_rate=4.2 building_permits_mom=-1.0 housing_starts_mom=-2.0,
2025-12-03 06:31:17,2025-12,2026-01,,,retail_sales_mom,0.6,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.6 industrial_production_mom=0.4 cpi_mom=0.4 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=220 unemployment_rate=4.1 building_permits_mom=-1.5 housing_starts_mom=-2.0,
2025-12-03 07:01:17,2025-12,2026-01,,,retail_sales_mom,0.4,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.4 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=165 unemployment_rate=4.2 building_permits_mom=−1.0 housing_starts_mom=−2.0,
2025-12-03 07:31:17,2025-12,2026-01,,,retail_sales_mom,0.3,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=140 unemployment_rate=4.3 building_permits_mom=-1.0 housing_starts_mom=-1.5,
2025-12-03 08:01:17,2025-12,2026-01,,,retail_sales_mom,0.7,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.7 industrial_production_mom=0.5 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=180 unemployment_rate=4.1 building_permits_mom=2.0 housing_starts_mom=1.5,
2025-12-03 08:31:17,2025-12,2026-01,,,retail_sales_mom,0.3,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.3 industrial_production_mom=0.1 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=160 unemployment_rate=4.2 building_permits_mom=-0.5 housing_starts_mom=-0.7,
2025-12-03 09:01:17,2025-12,2026-01,,,retail_sales_mom,0.5,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.5 industrial_production_mom=0.3 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=150 unemployment_rate=4.3 building_permits_mom=−1.0 housing_starts_mom=−0.5,
2025-12-03 09:31:18,2025-12,2026-01,,,retail_sales_mom,0.4,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.4 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=150 unemployment_rate=4.3 building_permits_mom=-0.5 housing_starts_mom=-0.2,
2025-12-03 10:01:18,2025-12,2026-01,,,retail_sales_mom,0.2,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.2 industrial_production_mom=0.1 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=130 unemployment_rate=4.4 building_permits_mom=-1.0 housing_starts_mom=-1.5,
2025-12-03 10:31:18,2025-12,2026-01,,,retail_sales_mom,0.4,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.4 industrial_production_mom=0.2 cpi_mom=0.4 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=50 unemployment_rate=4.3 building_permits_mom=-1.0 housing_starts_mom=-0.5,
2025-12-03 11:01:18,2025-12,2026-01,,,retail_sales_mom,0.2,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.2 industrial_production_mom=0.1 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=160 unemployment_rate=4.2 building_permits_mom=-1.0 housing_starts_mom=-0.5,
2025-12-03 11:31:18,2025-12,2026-01,,,retail_sales_mom,0.3,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.3 industrial_production_mom=0.4 cpi_mom=0.4 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=120 unemployment_rate=4.6 building_permits_mom=1.0 housing_starts_mom=0.8,
2025-12-03 12:01:18,2025-12,2026-01,,,retail_sales_mom,0.4,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.4 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=140 unemployment_rate=4.3 building_permits_mom=−2.0 housing_starts_mom=−3.0,
2025-12-03 12:31:18,2025-12,2026-01,,,retail_sales_mom,0.6,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.6 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=80.0 unemployment_rate=4.5 building_permits_mom=0.0 housing_starts_mom=0.0,
2025-12-03 13:01:18,2025-12,2026-01,,,retail_sales_mom,0.2,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.2 industrial_production_mom=0.3 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=140 unemployment_rate=4.2 building_permits_mom=-2.0 housing_starts_mom=-1.5,
2025-12-03 13:31:18,2025-12,2026-01,,,retail_sales_mom,0.5,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.5 industrial_production_mom=0.4 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=160 unemployment_rate=4.2 building_permits_mom=-0.5 housing_starts_mom=1.0,
2025-12-03 14:01:18,2025-12,2026-01,,,retail_sales_mom,0.3,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.3 industrial_production_mom=0.4 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=100 unemployment_rate=4.4 building_permits_mom=1.5 housing_starts_mom=1.2,
2025-12-03 14:31:18,2025-12,2026-01,,,retail_sales_mom,0.5,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.5 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=120 unemployment_rate=4.3 building_permits_mom=0.0 housing_starts_mom=0.0,
2025-12-03 15:01:18,2025-12,2026-01,,,retail_sales_mom,0.5,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.5 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=120 unemployment_rate=4.4 building_permits_mom=1.0 housing_starts_mom=0.5,
2025-12-03 15:31:18,2025-12,2026-01,,,retail_sales_mom,-0.5,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=-0.5 industrial_production_mom=-0.3 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=150 unemployment_rate=4.3 building_permits_mom=-1.0 housing_starts_mom=-2.0,
2025-12-03 16:01:18,2025-12,2026-01,,,retail_sales_mom,0.3,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=50 unemployment_rate=4.5 building_permits_mom=-1.0 housing_starts_mom=-2.0,
2025-12-03 16:30:53,2025-12,2026-01,,,retail_sales_mom,0.3,True,found=19 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=795.0 retail_sales_mom=0.3 retail_sales_yoy=3.8 industrial_production_index=107.5 industrial_production_yoy=2.0 industrial_production_mom=0.4 cpi_index=120.0 cpi_mom=0.3 nonfarm_payrolls_level_thous=154000 unemployment_rate=4.5 unemployment_level_thous=7200 building_permits=1300000 building_permits_yoy=-10 building_permits_mom=2 housing_starts=1250000 housing_starts_yoy=-8 housing_starts_mom=1,
2025-12-03 17:00:53,2025-12,2026-01,,,retail_sales_mom,1.5,True,found=20 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=807100.0 retail_sales_mom=1.5 retail_sales_yoy=4.0 industrial_production_index=104.5 industrial_production_yoy=2.0 industrial_production_mom=0.3 cpi_index=324.6 cpi_mom=0.3 nonfarm_payrolls_level_thous=159755.0 nonfarm_payrolls_change_thous=125 unemployment_rate=4.4 unemployment_level_thous=7000 building_permits=1482000.0 building_permits_yoy=-1.0 building_permits_mom=0.5 housing_starts=1366000.0 housing_starts_yoy=-1.0 housing_starts_mom=-0.5,
2025-12-03 17:30:53,2025-12,2026-01,,,retail_sales_mom,0.4,True,found=20 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=820.0 retail_sales_mom=0.4 retail_sales_yoy=3.8 industrial_production_index=108.5 industrial_production_yoy=2.0 industrial_production_mom=0.2 cpi_index=243.5 cpi_mom=0.2 nonfarm_payrolls_level_thous=152000 nonfarm_payrolls_change_thous=120.0 unemployment_rate=4.3 unemployment_level_thous=7000 building_permits=1500000 building_permits_yoy=5.0 building_permits_mom=2.0 housing_starts=1400000 housing_starts_yoy=4.0 housing_starts_mom=1.5,
2025-12-03 18:00:53,2025-12,2026-01,,,housing_starts_level,1.2,True,found=20 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=820.0 retail_sales_mom=0.5 retail_sales_yoy=4.0 industrial_production_index=101.8 industrial_production_mom=0.2 industrial_production_yoy=1.8 cpi_index=304.5 cpi_mom=0.3 nonfarm_payrolls_level_thous=159900.0 nonfarm_payrolls_change_thous=100.0 unemployment_rate=4.4 unemployment_level_thous=7600.0 building_permits=1.250000 building_permits_yoy=-5.0 building_permits_mom=-3.0 housing_starts=1.200000 housing_starts_yoy=-6.0 housing_starts_mom=-4.0,
2025-12-03 18:00:53,2025-12,2026-01,,,retail_sales_mom,0.5,True,found=20 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=820.0 retail_sales_mom=0.5 retail_sales_yoy=4.0 industrial_production_index=101.8 industrial_production_mom=0.2 industrial_production_yoy=1.8 cpi_index=304.5 cpi_mom=0.3 nonfarm_payrolls_level_thous=159900.0 nonfarm_payrolls_change_thous=100.0 unemployment_rate=4.4 unemployment_level_thous=7600.0 building_permits=1.250000 building_permits_yoy=-5.0 building_permits_mom=-3.0 housing_starts=1.200000 housing_starts_yoy=-6.0 housing_starts_mom=-4.0,
2025-12-03 18:30:53,2025-12,2026-01,,,retail_sales_mom,0.5,True,found=19 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=760.0 retail_sales_mom=0.5 retail_sales_yoy=4.0 industrial_production_index=105.0 industrial_production_yoy=2.5 industrial_production_mom=0.3 cpi_index=325.50 cpi_mom=0.3 nonfarm_payrolls_level_thous=160000 unemployment_rate=4.3 unemployment_level_thous=7100 building_permits=1400000 building_permits_yoy=5.0 building_permits_mom=1.0 housing_starts=1300000 housing_starts_yoy=4.0 housing_starts_mom=0.8,
2025-12-03 19:00:53,2025-12,2026-01,,,retail_sales_mom,0.4,True,found=20 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=800.0 retail_sales_mom=0.4 retail_sales_yoy=3.9 industrial_production_index=104.5 industrial_production_yoy=2.0 industrial_production_mom=0.2 cpi_index=310.5 cpi_mom=0.3 nonfarm_payrolls_level_thous=160000 nonfarm_payrolls_change_thous=160 unemployment_rate=4.2 unemployment_level_thous=7000 building_permits=1500000 building_permits_yoy=-3.0 building_permits_mom=0.5 housing_starts=1400000 housing_starts_yoy=-4.0 housing_starts_mom=0.5,
2025-12-03 19:30:53,2025-12,2026-01,,,retail_sales_mom,0.3,True,found=20 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=820.0 retail_sales_mom=0.3 retail_sales_yoy=4.0 industrial_production_index=104.5 industrial_production_yoy=1.5 industrial_production_mom=0.2 cpi_index=301.5 cpi_mom=0.3 nonfarm_payrolls_level_thous=157000 nonfarm_payrolls_change_thous=50 unemployment_rate=4.5 unemployment_level_thous=7600 building_permits=1350000 building_permits_yoy=−5.0 building_permits_mom=−2.0 housing_starts=1300000 housing_starts_yoy=−7.0 housing_starts_mom=−3.0,
