timestamp_local,target_month,release_month,job_id,model,variable,value,parsed_ok,parsed_notes,raw_model_output,citations
2025-11-12 03:00:33,2025-11,2025-12,,,nonfarm_payrolls_change,200.0,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.3 industrial_production_mom=0.1 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=200.0 unemployment_rate=4.1 building_permits_mom=-0.5 housing_starts_mom=-1.0,
2025-11-12 03:00:33,2025-11,2025-12,,,unemployment_rate,4.1,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.3 industrial_production_mom=0.1 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=200.0 unemployment_rate=4.1 building_permits_mom=-0.5 housing_starts_mom=-1.0,
2025-11-12 03:30:33,2025-11,2025-12,,,industrial_production_mom,0.2,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=150 unemployment_rate=4.7 building_permits_mom=-0.5 housing_starts_mom=-0.7,
2025-11-12 03:30:33,2025-11,2025-12,,,nonfarm_payrolls_change,150.0,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=150 unemployment_rate=4.7 building_permits_mom=-0.5 housing_starts_mom=-0.7,
2025-11-12 03:30:33,2025-11,2025-12,,,unemployment_rate,4.7,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=150 unemployment_rate=4.7 building_permits_mom=-0.5 housing_starts_mom=-0.7,
2025-11-12 04:00:33,2025-11,2025-12,,,industrial_production_mom,0.1,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.1 cpi_mom=0.2 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=150 unemployment_rate=4.2 building_permits_mom=-1.0 housing_starts_mom=-2.0,
2025-11-12 04:00:33,2025-11,2025-12,,,nonfarm_payrolls_change,150.0,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.1 cpi_mom=0.2 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=150 unemployment_rate=4.2 building_permits_mom=-1.0 housing_starts_mom=-2.0,
2025-11-12 04:00:33,2025-11,2025-12,,,unemployment_rate,4.2,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.1 cpi_mom=0.2 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=150 unemployment_rate=4.2 building_permits_mom=-1.0 housing_starts_mom=-2.0,
2025-11-12 04:30:33,2025-11,2025-12,,,industrial_production_mom,0.1,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.2 industrial_production_mom=0.1 cpi_mom=0.25 pce_price_index_mom=0.20 nonfarm_payrolls_change_thous=120 unemployment_rate=4.3 building_permits_mom=-1.5 housing_starts_mom=-2.0,
2025-11-12 04:30:33,2025-11,2025-12,,,nonfarm_payrolls_change,120.0,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.2 industrial_production_mom=0.1 cpi_mom=0.25 pce_price_index_mom=0.20 nonfarm_payrolls_change_thous=120 unemployment_rate=4.3 building_permits_mom=-1.5 housing_starts_mom=-2.0,
2025-11-12 04:30:33,2025-11,2025-12,,,unemployment_rate,4.3,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.2 industrial_production_mom=0.1 cpi_mom=0.25 pce_price_index_mom=0.20 nonfarm_payrolls_change_thous=120 unemployment_rate=4.3 building_permits_mom=-1.5 housing_starts_mom=-2.0,
2025-11-12 05:00:33,2025-11,2025-12,,,industrial_production_mom,0.3,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.7 industrial_production_mom=0.3 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=150 unemployment_rate=4.4 building_permits_mom=-1.0 housing_starts_mom=-1.5,
2025-11-12 05:00:33,2025-11,2025-12,,,nonfarm_payrolls_change,150.0,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.7 industrial_production_mom=0.3 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=150 unemployment_rate=4.4 building_permits_mom=-1.0 housing_starts_mom=-1.5,
2025-11-12 05:00:33,2025-11,2025-12,,,unemployment_rate,4.4,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.7 industrial_production_mom=0.3 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=150 unemployment_rate=4.4 building_permits_mom=-1.0 housing_starts_mom=-1.5,
2025-11-12 05:30:33,2025-11,2025-12,,,industrial_production_mom,0.2,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=200 unemployment_rate=4.2 building_permits_mom=-0.5 housing_starts_mom=-3.0,
2025-11-12 05:30:33,2025-11,2025-12,,,nonfarm_payrolls_change,200.0,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=200 unemployment_rate=4.2 building_permits_mom=-0.5 housing_starts_mom=-3.0,
2025-11-12 05:30:33,2025-11,2025-12,,,unemployment_rate,4.2,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=200 unemployment_rate=4.2 building_permits_mom=-0.5 housing_starts_mom=-3.0,
2025-11-12 06:00:34,2025-11,2025-12,,,industrial_production_mom,0.3,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.5 industrial_production_mom=0.3 cpi_mom=0.2 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=150 unemployment_rate=4.1 building_permits_mom=-1.0 housing_starts_mom=-1.5,
2025-11-12 06:00:34,2025-11,2025-12,,,nonfarm_payrolls_change,150.0,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.5 industrial_production_mom=0.3 cpi_mom=0.2 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=150 unemployment_rate=4.1 building_permits_mom=-1.0 housing_starts_mom=-1.5,
2025-11-12 06:00:34,2025-11,2025-12,,,unemployment_rate,4.1,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.5 industrial_production_mom=0.3 cpi_mom=0.2 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=150 unemployment_rate=4.1 building_permits_mom=-1.0 housing_starts_mom=-1.5,
2025-11-12 06:30:34,2025-11,2025-12,,,industrial_production_mom,0.2,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=150 unemployment_rate=4.2 building_permits_mom=0.0 housing_starts_mom=0.0,
2025-11-12 06:30:34,2025-11,2025-12,,,nonfarm_payrolls_change,150.0,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=150 unemployment_rate=4.2 building_permits_mom=0.0 housing_starts_mom=0.0,
2025-11-12 06:30:34,2025-11,2025-12,,,unemployment_rate,4.2,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=150 unemployment_rate=4.2 building_permits_mom=0.0 housing_starts_mom=0.0,
2025-11-12 07:00:34,2025-11,2025-12,,,industrial_production_mom,0.0,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.1 industrial_production_mom=0.0 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=100 unemployment_rate=4.7 building_permits_mom=0.5 housing_starts_mom=0.4,
2025-11-12 07:00:34,2025-11,2025-12,,,nonfarm_payrolls_change,100.0,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.1 industrial_production_mom=0.0 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=100 unemployment_rate=4.7 building_permits_mom=0.5 housing_starts_mom=0.4,
2025-11-12 07:00:34,2025-11,2025-12,,,unemployment_rate,4.7,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.1 industrial_production_mom=0.0 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=100 unemployment_rate=4.7 building_permits_mom=0.5 housing_starts_mom=0.4,
2025-11-12 07:30:34,2025-11,2025-12,,,industrial_production_mom,0.2,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=120 unemployment_rate=4.4 building_permits_mom=2.5 housing_starts_mom=2.0,
2025-11-12 07:30:34,2025-11,2025-12,,,nonfarm_payrolls_change,120.0,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=120 unemployment_rate=4.4 building_permits_mom=2.5 housing_starts_mom=2.0,
2025-11-12 07:30:34,2025-11,2025-12,,,unemployment_rate,4.4,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=120 unemployment_rate=4.4 building_permits_mom=2.5 housing_starts_mom=2.0,
2025-11-12 08:00:34,2025-11,2025-12,,,industrial_production_mom,0.1,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.2 industrial_production_mom=0.1 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=100 unemployment_rate=4.5 building_permits_mom=-1.0 housing_starts_mom=-2.0,
2025-11-12 08:00:34,2025-11,2025-12,,,nonfarm_payrolls_change,100.0,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.2 industrial_production_mom=0.1 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=100 unemployment_rate=4.5 building_permits_mom=-1.0 housing_starts_mom=-2.0,
2025-11-12 08:00:34,2025-11,2025-12,,,unemployment_rate,4.5,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.2 industrial_production_mom=0.1 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=100 unemployment_rate=4.5 building_permits_mom=-1.0 housing_starts_mom=-2.0,
2025-11-12 08:30:34,2025-11,2025-12,,,industrial_production_mom,0.2,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.5 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=-50 unemployment_rate=4.7 building_permits_mom=-1.5 housing_starts_mom=-2.0,
2025-11-12 08:30:34,2025-11,2025-12,,,nonfarm_payrolls_change,-50.0,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.5 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=-50 unemployment_rate=4.7 building_permits_mom=-1.5 housing_starts_mom=-2.0,
2025-11-12 08:30:34,2025-11,2025-12,,,unemployment_rate,4.7,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.5 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=-50 unemployment_rate=4.7 building_permits_mom=-1.5 housing_starts_mom=-2.0,
2025-11-12 09:00:34,2025-11,2025-12,,,industrial_production_mom,0.2,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=180 unemployment_rate=4.3 building_permits_mom=−1.0 housing_starts_mom=−2.0,
2025-11-12 09:00:34,2025-11,2025-12,,,nonfarm_payrolls_change,180.0,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=180 unemployment_rate=4.3 building_permits_mom=−1.0 housing_starts_mom=−2.0,
2025-11-12 09:00:34,2025-11,2025-12,,,unemployment_rate,4.3,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=180 unemployment_rate=4.3 building_permits_mom=−1.0 housing_starts_mom=−2.0,
2025-11-12 09:30:34,2025-11,2025-12,,,industrial_production_mom,0.3,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.3 cpi_mom=0.2 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=150.0 unemployment_rate=4.2 building_permits_mom=1.0 housing_starts_mom=0.8,
2025-11-12 09:30:34,2025-11,2025-12,,,nonfarm_payrolls_change,150.0,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.3 cpi_mom=0.2 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=150.0 unemployment_rate=4.2 building_permits_mom=1.0 housing_starts_mom=0.8,
2025-11-12 09:30:34,2025-11,2025-12,,,unemployment_rate,4.2,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.3 cpi_mom=0.2 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=150.0 unemployment_rate=4.2 building_permits_mom=1.0 housing_starts_mom=0.8,
2025-11-12 10:00:34,2025-11,2025-12,,,industrial_production_mom,0.2,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.4 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=180.0 unemployment_rate=4.7 building_permits_mom= -1.5 housing_starts_mom= -2.0,
2025-11-12 10:00:34,2025-11,2025-12,,,nonfarm_payrolls_change,180.0,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.4 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=180.0 unemployment_rate=4.7 building_permits_mom= -1.5 housing_starts_mom= -2.0,
2025-11-12 10:00:34,2025-11,2025-12,,,unemployment_rate,4.7,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.4 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=180.0 unemployment_rate=4.7 building_permits_mom= -1.5 housing_starts_mom= -2.0,
2025-11-12 10:30:34,2025-11,2025-12,,,industrial_production_mom,0.3,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.5 industrial_production_mom=0.3 cpi_mom=0.2 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=120 unemployment_rate=4.4 building_permits_mom=-1.0 housing_starts_mom=-0.5,
2025-11-12 10:30:34,2025-11,2025-12,,,nonfarm_payrolls_change,120.0,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.5 industrial_production_mom=0.3 cpi_mom=0.2 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=120 unemployment_rate=4.4 building_permits_mom=-1.0 housing_starts_mom=-0.5,
2025-11-12 10:30:34,2025-11,2025-12,,,unemployment_rate,4.4,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.5 industrial_production_mom=0.3 cpi_mom=0.2 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=120 unemployment_rate=4.4 building_permits_mom=-1.0 housing_starts_mom=-0.5,
2025-11-12 11:00:34,2025-11,2025-12,,,industrial_production_mom,0.2,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=20 unemployment_rate=4.5 building_permits_mom=-1.0 housing_starts_mom=-2.0,
2025-11-12 11:00:34,2025-11,2025-12,,,nonfarm_payrolls_change,20.0,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=20 unemployment_rate=4.5 building_permits_mom=-1.0 housing_starts_mom=-2.0,
2025-11-12 11:00:34,2025-11,2025-12,,,unemployment_rate,4.5,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=20 unemployment_rate=4.5 building_permits_mom=-1.0 housing_starts_mom=-2.0,
2025-11-12 11:30:34,2025-11,2025-12,,,industrial_production_mom,0.2,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.2 pce_price_index_mom=0.1 nonfarm_payrolls_change_thous=150 unemployment_rate=4.7 building_permits_mom=-1.0 housing_starts_mom=-1.5,
2025-11-12 11:30:34,2025-11,2025-12,,,nonfarm_payrolls_change,150.0,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.2 pce_price_index_mom=0.1 nonfarm_payrolls_change_thous=150 unemployment_rate=4.7 building_permits_mom=-1.0 housing_starts_mom=-1.5,
2025-11-12 11:30:34,2025-11,2025-12,,,unemployment_rate,4.7,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.2 pce_price_index_mom=0.1 nonfarm_payrolls_change_thous=150 unemployment_rate=4.7 building_permits_mom=-1.0 housing_starts_mom=-1.5,
2025-11-12 12:00:35,2025-11,2025-12,,,industrial_production_mom,0.2,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=180 unemployment_rate=4.3 building_permits_mom=1.0 housing_starts_mom=-0.5,
2025-11-12 12:00:35,2025-11,2025-12,,,nonfarm_payrolls_change,180.0,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=180 unemployment_rate=4.3 building_permits_mom=1.0 housing_starts_mom=-0.5,
2025-11-12 12:00:35,2025-11,2025-12,,,unemployment_rate,4.3,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=180 unemployment_rate=4.3 building_permits_mom=1.0 housing_starts_mom=-0.5,
2025-11-12 12:30:35,2025-11,2025-12,,,industrial_production_mom,0.2,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=120 unemployment_rate=4.5 building_permits_mom=-1.0 housing_starts_mom=-1.2,
2025-11-12 12:30:35,2025-11,2025-12,,,nonfarm_payrolls_change,120.0,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=120 unemployment_rate=4.5 building_permits_mom=-1.0 housing_starts_mom=-1.2,
2025-11-12 12:30:35,2025-11,2025-12,,,unemployment_rate,4.5,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=120 unemployment_rate=4.5 building_permits_mom=-1.0 housing_starts_mom=-1.2,
2025-11-12 13:00:35,2025-11,2025-12,,,industrial_production_mom,0.2,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=+0.3 industrial_production_mom=+0.2 cpi_mom=+0.2 pce_price_index_mom=+0.2 nonfarm_payrolls_change_thous=+40 unemployment_rate=4.4 building_permits_mom=−1.0 housing_starts_mom=−1.5,
2025-11-12 13:00:35,2025-11,2025-12,,,nonfarm_payrolls_change,40.0,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=+0.3 industrial_production_mom=+0.2 cpi_mom=+0.2 pce_price_index_mom=+0.2 nonfarm_payrolls_change_thous=+40 unemployment_rate=4.4 building_permits_mom=−1.0 housing_starts_mom=−1.5,
