timestamp_local,target_month,release_month,job_id,model,variable,value,parsed_ok,parsed_notes,raw_model_output,citations
2025-12-01 13:01:12,2025-12,2026-01,,,nonfarm_payrolls_change,150.0,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.3 industrial_production_mom=-0.5 cpi_mom=0.4 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=150 unemployment_rate=4.3 building_permits_mom=-1.0 housing_starts_mom=-1.5,
2025-12-01 13:01:12,2025-12,2026-01,,,unemployment_rate,4.3,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.3 industrial_production_mom=-0.5 cpi_mom=0.4 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=150 unemployment_rate=4.3 building_permits_mom=-1.0 housing_starts_mom=-1.5,
2025-12-01 13:31:12,2025-12,2026-01,,,industrial_production_mom,0.4,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.3 industrial_production_mom=0.4 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=140 unemployment_rate=4.2 building_permits_mom=−1.0 housing_starts_mom=−0.5,
2025-12-01 13:31:12,2025-12,2026-01,,,nonfarm_payrolls_change,140.0,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.3 industrial_production_mom=0.4 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=140 unemployment_rate=4.2 building_permits_mom=−1.0 housing_starts_mom=−0.5,
2025-12-01 13:31:12,2025-12,2026-01,,,unemployment_rate,4.2,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.3 industrial_production_mom=0.4 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=140 unemployment_rate=4.2 building_permits_mom=−1.0 housing_starts_mom=−0.5,
2025-12-01 14:01:12,2025-12,2026-01,,,industrial_production_mom,0.3,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.6 industrial_production_mom=0.3 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=120 unemployment_rate=4.4 building_permits_mom=1.0 housing_starts_mom=0.5,
2025-12-01 14:01:12,2025-12,2026-01,,,nonfarm_payrolls_change,120.0,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.6 industrial_production_mom=0.3 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=120 unemployment_rate=4.4 building_permits_mom=1.0 housing_starts_mom=0.5,
2025-12-01 14:01:12,2025-12,2026-01,,,unemployment_rate,4.4,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.6 industrial_production_mom=0.3 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=120 unemployment_rate=4.4 building_permits_mom=1.0 housing_starts_mom=0.5,
2025-12-01 14:31:12,2025-12,2026-01,,,industrial_production_mom,0.3,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.4 industrial_production_mom=0.3 cpi_mom=0.4 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=160 unemployment_rate=4.3 building_permits_mom=-2.0 housing_starts_mom=-1.5,
2025-12-01 14:31:12,2025-12,2026-01,,,nonfarm_payrolls_change,160.0,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.4 industrial_production_mom=0.3 cpi_mom=0.4 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=160 unemployment_rate=4.3 building_permits_mom=-2.0 housing_starts_mom=-1.5,
2025-12-01 14:31:12,2025-12,2026-01,,,unemployment_rate,4.3,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.4 industrial_production_mom=0.3 cpi_mom=0.4 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=160 unemployment_rate=4.3 building_permits_mom=-2.0 housing_starts_mom=-1.5,
2025-12-01 15:01:12,2025-12,2026-01,,,industrial_production_mom,0.2,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=150 unemployment_rate=4.3 building_permits_mom=-0.5 housing_starts_mom=1.0,
2025-12-01 15:01:12,2025-12,2026-01,,,nonfarm_payrolls_change,150.0,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=150 unemployment_rate=4.3 building_permits_mom=-0.5 housing_starts_mom=1.0,
2025-12-01 15:01:12,2025-12,2026-01,,,unemployment_rate,4.3,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=150 unemployment_rate=4.3 building_permits_mom=-0.5 housing_starts_mom=1.0,
2025-12-01 15:31:12,2025-12,2026-01,,,industrial_production_mom,0.3,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.5 industrial_production_mom=0.3 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=200 unemployment_rate=4.2 building_permits_mom=-1.0 housing_starts_mom=-0.5,
2025-12-01 15:31:12,2025-12,2026-01,,,nonfarm_payrolls_change,200.0,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.5 industrial_production_mom=0.3 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=200 unemployment_rate=4.2 building_permits_mom=-1.0 housing_starts_mom=-0.5,
2025-12-01 15:31:12,2025-12,2026-01,,,unemployment_rate,4.2,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.5 industrial_production_mom=0.3 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=200 unemployment_rate=4.2 building_permits_mom=-1.0 housing_starts_mom=-0.5,
2025-12-01 16:01:12,2025-12,2026-01,,,industrial_production_mom,0.2,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.2 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=150 unemployment_rate=4.3 building_permits_mom=-1.0 housing_starts_mom=-1.5,
2025-12-01 16:01:12,2025-12,2026-01,,,nonfarm_payrolls_change,150.0,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.2 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=150 unemployment_rate=4.3 building_permits_mom=-1.0 housing_starts_mom=-1.5,
2025-12-01 16:01:12,2025-12,2026-01,,,unemployment_rate,4.3,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.2 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=150 unemployment_rate=4.3 building_permits_mom=-1.0 housing_starts_mom=-1.5,
2025-12-01 16:31:12,2025-12,2026-01,,,industrial_production_mom,0.1,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.3 industrial_production_mom=0.1 cpi_mom=0.4 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=100 unemployment_rate=4.5 building_permits_mom=-1.0 housing_starts_mom=-1.5,
2025-12-01 16:31:12,2025-12,2026-01,,,nonfarm_payrolls_change,100.0,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.3 industrial_production_mom=0.1 cpi_mom=0.4 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=100 unemployment_rate=4.5 building_permits_mom=-1.0 housing_starts_mom=-1.5,
2025-12-01 16:31:12,2025-12,2026-01,,,unemployment_rate,4.5,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.3 industrial_production_mom=0.1 cpi_mom=0.4 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=100 unemployment_rate=4.5 building_permits_mom=-1.0 housing_starts_mom=-1.5,
2025-12-01 17:01:12,2025-12,2026-01,,,industrial_production_mom,0.2,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.2 pce_price_index_mom=0.1 nonfarm_payrolls_change_thous=150 unemployment_rate=4.3 building_permits_mom=0.0 housing_starts_mom=-0.5,
2025-12-01 17:01:12,2025-12,2026-01,,,nonfarm_payrolls_change,150.0,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.2 pce_price_index_mom=0.1 nonfarm_payrolls_change_thous=150 unemployment_rate=4.3 building_permits_mom=0.0 housing_starts_mom=-0.5,
2025-12-01 17:01:12,2025-12,2026-01,,,unemployment_rate,4.3,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.2 pce_price_index_mom=0.1 nonfarm_payrolls_change_thous=150 unemployment_rate=4.3 building_permits_mom=0.0 housing_starts_mom=-0.5,
2025-12-01 17:31:12,2025-12,2026-01,,,industrial_production_mom,0.3,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.4 industrial_production_mom=0.3 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=140 unemployment_rate=4.5 building_permits_mom=−2.0 housing_starts_mom=−1.5,
2025-12-01 17:31:12,2025-12,2026-01,,,nonfarm_payrolls_change,140.0,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.4 industrial_production_mom=0.3 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=140 unemployment_rate=4.5 building_permits_mom=−2.0 housing_starts_mom=−1.5,
2025-12-01 17:31:12,2025-12,2026-01,,,unemployment_rate,4.5,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.4 industrial_production_mom=0.3 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=140 unemployment_rate=4.5 building_permits_mom=−2.0 housing_starts_mom=−1.5,
2025-12-01 18:01:12,2025-12,2026-01,,,industrial_production_mom,-0.2,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.3 industrial_production_mom=-0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=150 unemployment_rate=4.4 building_permits_mom=-1.0 housing_starts_mom=-2.5,
2025-12-01 18:01:12,2025-12,2026-01,,,nonfarm_payrolls_change,150.0,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.3 industrial_production_mom=-0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=150 unemployment_rate=4.4 building_permits_mom=-1.0 housing_starts_mom=-2.5,
2025-12-01 18:01:12,2025-12,2026-01,,,unemployment_rate,4.4,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.3 industrial_production_mom=-0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=150 unemployment_rate=4.4 building_permits_mom=-1.0 housing_starts_mom=-2.5,
2025-12-01 18:31:12,2025-12,2026-01,,,industrial_production_mom,0.8,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.6 industrial_production_mom=0.8 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=150 unemployment_rate=4.3 building_permits_mom=1.0 housing_starts_mom=1.5,
2025-12-01 18:31:12,2025-12,2026-01,,,nonfarm_payrolls_change,150.0,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.6 industrial_production_mom=0.8 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=150 unemployment_rate=4.3 building_permits_mom=1.0 housing_starts_mom=1.5,
2025-12-01 18:31:12,2025-12,2026-01,,,unemployment_rate,4.3,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.6 industrial_production_mom=0.8 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=150 unemployment_rate=4.3 building_permits_mom=1.0 housing_starts_mom=1.5,
2025-12-01 19:01:12,2025-12,2026-01,,,industrial_production_mom,0.4,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.3 industrial_production_mom=0.4 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=150 unemployment_rate=4.2 building_permits_mom=-0.5 housing_starts_mom=-0.7,
2025-12-01 19:01:12,2025-12,2026-01,,,nonfarm_payrolls_change,150.0,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.3 industrial_production_mom=0.4 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=150 unemployment_rate=4.2 building_permits_mom=-0.5 housing_starts_mom=-0.7,
2025-12-01 19:01:12,2025-12,2026-01,,,unemployment_rate,4.2,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.3 industrial_production_mom=0.4 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=150 unemployment_rate=4.2 building_permits_mom=-0.5 housing_starts_mom=-0.7,
2025-12-01 19:31:13,2025-12,2026-01,,,industrial_production_mom,0.3,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.4 industrial_production_mom=0.3 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=180 unemployment_rate=4.4 building_permits_mom=-1.0 housing_starts_mom=2.0,
2025-12-01 19:31:13,2025-12,2026-01,,,nonfarm_payrolls_change,180.0,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.4 industrial_production_mom=0.3 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=180 unemployment_rate=4.4 building_permits_mom=-1.0 housing_starts_mom=2.0,
2025-12-01 19:31:13,2025-12,2026-01,,,unemployment_rate,4.4,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.4 industrial_production_mom=0.3 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=180 unemployment_rate=4.4 building_permits_mom=-1.0 housing_starts_mom=2.0,
2025-12-01 20:01:13,2025-12,2026-01,,,industrial_production_mom,0.1,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.3 industrial_production_mom=0.1 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=125 unemployment_rate=4.3 building_permits_mom=0.0 housing_starts_mom=0.5,
2025-12-01 20:01:13,2025-12,2026-01,,,nonfarm_payrolls_change,125.0,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.3 industrial_production_mom=0.1 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=125 unemployment_rate=4.3 building_permits_mom=0.0 housing_starts_mom=0.5,
2025-12-01 20:01:13,2025-12,2026-01,,,unemployment_rate,4.3,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.3 industrial_production_mom=0.1 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=125 unemployment_rate=4.3 building_permits_mom=0.0 housing_starts_mom=0.5,
2025-12-01 20:31:13,2025-12,2026-01,,,industrial_production_mom,0.2,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=140 unemployment_rate=4.5 building_permits_mom=-1.0 housing_starts_mom=-2.0,
2025-12-01 20:31:13,2025-12,2026-01,,,nonfarm_payrolls_change,140.0,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=140 unemployment_rate=4.5 building_permits_mom=-1.0 housing_starts_mom=-2.0,
2025-12-01 20:31:13,2025-12,2026-01,,,unemployment_rate,4.5,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=140 unemployment_rate=4.5 building_permits_mom=-1.0 housing_starts_mom=-2.0,
2025-12-01 21:01:13,2025-12,2026-01,,,industrial_production_mom,0.0,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.3 industrial_production_mom=0.0 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=150 unemployment_rate=4.3 building_permits_mom=-1.0 housing_starts_mom=0.5,
2025-12-01 21:01:13,2025-12,2026-01,,,nonfarm_payrolls_change,150.0,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.3 industrial_production_mom=0.0 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=150 unemployment_rate=4.3 building_permits_mom=-1.0 housing_starts_mom=0.5,
2025-12-01 21:01:13,2025-12,2026-01,,,unemployment_rate,4.3,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.3 industrial_production_mom=0.0 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=150 unemployment_rate=4.3 building_permits_mom=-1.0 housing_starts_mom=0.5,
2025-12-01 21:31:13,2025-12,2026-01,,,industrial_production_mom,0.3,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.4 industrial_production_mom=0.3 cpi_mom=0.3 pce_price_index_mom=0.25 nonfarm_payrolls_change_thous=150 unemployment_rate=4.3 building_permits_mom=-1.0 housing_starts_mom=-2.0,
2025-12-01 21:31:13,2025-12,2026-01,,,nonfarm_payrolls_change,150.0,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.4 industrial_production_mom=0.3 cpi_mom=0.3 pce_price_index_mom=0.25 nonfarm_payrolls_change_thous=150 unemployment_rate=4.3 building_permits_mom=-1.0 housing_starts_mom=-2.0,
2025-12-01 21:31:13,2025-12,2026-01,,,unemployment_rate,4.3,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.4 industrial_production_mom=0.3 cpi_mom=0.3 pce_price_index_mom=0.25 nonfarm_payrolls_change_thous=150 unemployment_rate=4.3 building_permits_mom=-1.0 housing_starts_mom=-2.0,
2025-12-01 22:01:13,2025-12,2026-01,,,industrial_production_mom,0.2,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=140 unemployment_rate=4.5 building_permits_mom= -1.0 housing_starts_mom= -1.5,
2025-12-01 22:01:13,2025-12,2026-01,,,nonfarm_payrolls_change,140.0,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=140 unemployment_rate=4.5 building_permits_mom= -1.0 housing_starts_mom= -1.5,
2025-12-01 22:01:13,2025-12,2026-01,,,unemployment_rate,4.5,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=140 unemployment_rate=4.5 building_permits_mom= -1.0 housing_starts_mom= -1.5,
2025-12-01 22:31:13,2025-12,2026-01,,,industrial_production_mom,0.2,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=160 unemployment_rate=4.3 building_permits_mom=-1.0 housing_starts_mom=-2.0,
2025-12-01 22:31:13,2025-12,2026-01,,,nonfarm_payrolls_change,160.0,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=160 unemployment_rate=4.3 building_permits_mom=-1.0 housing_starts_mom=-2.0,
2025-12-01 22:31:13,2025-12,2026-01,,,unemployment_rate,4.3,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=160 unemployment_rate=4.3 building_permits_mom=-1.0 housing_starts_mom=-2.0,
2025-12-01 23:01:13,2025-12,2026-01,,,industrial_production_mom,0.3,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.4 industrial_production_mom=0.3 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=175 unemployment_rate=4.2 building_permits_mom=-1.0 housing_starts_mom=-2.0,
2025-12-01 23:01:13,2025-12,2026-01,,,nonfarm_payrolls_change,175.0,True,found=10 pairs,target_month=2025-12 release_month=2026-01 retail_sales_mom=0.4 industrial_production_mom=0.3 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=175 unemployment_rate=4.2 building_permits_mom=-1.0 housing_starts_mom=-2.0,
