timestamp_local,target_month,release_month,job_id,model,variable,value,parsed_ok,parsed_notes,raw_model_output,citations
2025-11-13 05:30:37,2025-11,2025-12,,,retail_sales_mom,0.5,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.5 industrial_production_mom=0.3 cpi_mom=0.25 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=150 unemployment_rate=4.3 building_permits_mom=1.0 housing_starts_mom=0.8,
2025-11-13 06:00:38,2025-11,2025-12,,,retail_sales_mom,0.5,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.5 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=130 unemployment_rate=4.2 building_permits_mom=-0.5 housing_starts_mom=-2.0,
2025-11-13 06:30:38,2025-11,2025-12,,,retail_sales_mom,0.5,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.5 industrial_production_mom=0.4 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=180 unemployment_rate=4.4 building_permits_mom=6.0 housing_starts_mom=-2.0,
2025-11-13 07:00:38,2025-11,2025-12,,,retail_sales_mom,0.3,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.2 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=50 unemployment_rate=4.4 building_permits_mom=–1.0 housing_starts_mom=–0.5,
2025-11-13 07:30:38,2025-11,2025-12,,,retail_sales_mom,0.3,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=50 unemployment_rate=4.5 building_permits_mom=-0.5 housing_starts_mom=-1.0,
2025-11-13 08:00:38,2025-11,2025-12,,,retail_sales_mom,0.3,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.3 industrial_production_mom=0.1 cpi_mom=0.2 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=100 unemployment_rate=4.3 building_permits_mom=1.0 housing_starts_mom=0.8,
2025-11-13 08:30:38,2025-11,2025-12,,,retail_sales_mom,0.4,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.1 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=80 unemployment_rate=4.7 building_permits_mom=−1.0 housing_starts_mom=−1.5,
2025-11-13 09:00:38,2025-11,2025-12,,,retail_sales_mom,0.4,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=-0.1 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=120 unemployment_rate=4.2 building_permits_mom=-2.0 housing_starts_mom=-3.0,
2025-11-13 09:30:38,2025-11,2025-12,,,retail_sales_mom,0.4,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=30 unemployment_rate=4.4 building_permits_mom=-1.5 housing_starts_mom=-2.0,
2025-11-13 10:00:38,2025-11,2025-12,,,retail_sales_mom,0.4,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.3 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=150 unemployment_rate=4.2 building_permits_mom=-0.5 housing_starts_mom=-0.8,
2025-11-13 10:30:38,2025-11,2025-12,,,retail_sales_mom,0.3,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.3 industrial_production_mom=0.1 cpi_mom=0.26 pce_price_index_mom=0.20 nonfarm_payrolls_change_thous=150 unemployment_rate=4.7 building_permits_mom=0.0 housing_starts_mom=-0.5,
2025-11-13 11:00:38,2025-11,2025-12,,,retail_sales_mom,0.4,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=150 unemployment_rate=4.3 building_permits_mom=-1.0 housing_starts_mom=-2.5,
2025-11-13 11:30:39,2025-11,2025-12,,,retail_sales_mom,0.6,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.6 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=120 unemployment_rate=4.7 building_permits_mom=-1.0 housing_starts_mom=-2.0,
2025-11-13 12:00:39,2025-11,2025-12,,,retail_sales_mom,0.2,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.2 industrial_production_mom=-0.1 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=130 unemployment_rate=4.7 building_permits_mom=-2.0 housing_starts_mom=-3.0,
2025-11-13 12:30:39,2025-11,2025-12,,,retail_sales_mom,0.5,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.5 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=50 unemployment_rate=4.6 building_permits_mom=-1.0 housing_starts_mom=-2.0,
2025-11-13 13:00:39,2025-11,2025-12,,,retail_sales_mom,0.4,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=−0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=150 unemployment_rate=4.2 building_permits_mom=−2.0 housing_starts_mom=−3.0,
2025-11-13 13:30:39,2025-11,2025-12,,,retail_sales_mom,0.4,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.3 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=50 unemployment_rate=4.7 building_permits_mom=0.0 housing_starts_mom=-2.0,
2025-11-13 14:00:39,2025-11,2025-12,,,retail_sales_mom,0.15,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.15 industrial_production_mom=0.10 cpi_mom=0.25 pce_price_index_mom=0.20 nonfarm_payrolls_change_thous=125 unemployment_rate=4.3 building_permits_mom=-1.5 housing_starts_mom=-2.0,
2025-11-13 14:30:39,2025-11,2025-12,,,retail_sales_mom,0.5,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.5 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=50 unemployment_rate=4.2 building_permits_mom=-1.0 housing_starts_mom=-1.5,
2025-11-13 15:00:39,2025-11,2025-12,,,retail_sales_mom,0.3,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.3 industrial_production_mom=0.1 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=140 unemployment_rate=4.5 building_permits_mom=-2.0 housing_starts_mom=-1.5,
2025-11-13 15:30:39,2025-11,2025-12,,,retail_sales_mom,0.5,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.5 industrial_production_mom=0.1 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=150 unemployment_rate=4.3 building_permits_mom=−2.0 housing_starts_mom=−1.5,
2025-11-13 16:00:39,2025-11,2025-12,,,retail_sales_mom,0.3,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=170 unemployment_rate=4.2 building_permits_mom=−1.0 housing_starts_mom=−2.0,
2025-11-13 16:30:39,2025-11,2025-12,,,retail_sales_mom,0.3,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=150 unemployment_rate=4.7 building_permits_mom=-1.5 housing_starts_mom=-2.0,
2025-11-13 17:00:39,2025-11,2025-12,,,retail_sales_mom,0.8,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.8 industrial_production_mom=0.4 cpi_mom=0.3 pce_price_index_mom=0.25 nonfarm_payrolls_change_thous=150 unemployment_rate=4.5 building_permits_mom=−1.0 housing_starts_mom=−2.0,
2025-11-13 17:30:39,2025-11,2025-12,,,retail_sales_mom,0.3,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=150 unemployment_rate=4.3 building_permits_mom=1.0 housing_starts_mom=0.5,
2025-11-13 18:00:40,2025-11,2025-12,,,retail_sales_mom,0.5,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.5 industrial_production_mom=0.2 cpi_mom=0.25 pce_price_index_mom=0.20 nonfarm_payrolls_change_thous=80 unemployment_rate=4.6 building_permits_mom=-1.0 housing_starts_mom=-2.0,
2025-11-13 18:30:40,2025-11,2025-12,,,retail_sales_mom,0.4,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=150 unemployment_rate=4.2 building_permits_mom=5.0 housing_starts_mom=-2.0,
2025-11-13 19:00:40,2025-11,2025-12,,,retail_sales_mom,0.2,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.2 industrial_production_mom=0.1 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=−60 unemployment_rate=4.5 building_permits_mom=−2.0 housing_starts_mom=−3.0,
2025-11-13 19:30:40,2025-11,2025-12,,,retail_sales_mom,0.6,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.6 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=150 unemployment_rate=4.3 building_permits_mom=1.0 housing_starts_mom=0.5,
2025-11-13 20:00:40,2025-11,2025-12,,,retail_sales_mom,0.5,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.5 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=-40 unemployment_rate=4.5 building_permits_mom=-1.0 housing_starts_mom=-1.5,
2025-11-13 20:30:40,2025-11,2025-12,,,retail_sales_mom,0.3,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=150 unemployment_rate=4.4 building_permits_mom=0.5 housing_starts_mom=0.4,
2025-11-13 21:00:40,2025-11,2025-12,,,retail_sales_mom,0.7,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.70 industrial_production_mom=0.20 cpi_mom=0.30 pce_price_index_mom=0.25 nonfarm_payrolls_change_thous=80 unemployment_rate=4.40 building_permits_mom=1.50 housing_starts_mom=1.20,
2025-11-13 21:30:40,2025-11,2025-12,,,retail_sales_mom,0.3,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.2 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=60 unemployment_rate=4.3 building_permits_mom=-0.5 housing_starts_mom=-1.0,
2025-11-13 22:00:40,2025-11,2025-12,,,retail_sales_mom,0.4,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=150 unemployment_rate=4.7 building_permits_mom=-1.0 housing_starts_mom=-0.5,
2025-11-13 22:30:40,2025-11,2025-12,,,retail_sales_mom,0.4,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.2 cpi_mom=0.2 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=120 unemployment_rate=4.4 building_permits_mom=1.0 housing_starts_mom=0.5,
2025-11-13 23:00:40,2025-11,2025-12,,,retail_sales_mom,0.15,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.15 industrial_production_mom=0.20 cpi_mom=0.25 pce_price_index_mom=0.20 nonfarm_payrolls_change_thous=145 unemployment_rate=4.3 building_permits_mom=0.50 housing_starts_mom=0.30,
2025-11-13 23:30:40,2025-11,2025-12,,,retail_sales_mom,0.4,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=150 unemployment_rate=4.2 building_permits_mom=0.0 housing_starts_mom=-1.0,
2025-11-14 00:00:41,2025-11,2025-12,,,retail_sales_mom,0.2,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.2 industrial_production_mom=0.1 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=150 unemployment_rate=4.2 building_permits_mom=-1.0 housing_starts_mom=-0.5,
2025-11-14 00:30:41,2025-11,2025-12,,,retail_sales_mom,0.4,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.2 cpi_mom=0.2 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=100 unemployment_rate=4.3 building_permits_mom=2.0 housing_starts_mom=-1.0,
2025-11-14 01:00:41,2025-11,2025-12,,,retail_sales_mom,0.4,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.1 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=50 unemployment_rate=4.5 building_permits_mom=-2.0 housing_starts_mom=-1.5,
2025-11-14 01:30:41,2025-11,2025-12,,,retail_sales_mom,0.3,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=75 unemployment_rate=4.4 building_permits_mom=-1.0 housing_starts_mom=-0.5,
2025-11-14 02:00:41,2025-11,2025-12,,,retail_sales_mom,0.5,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.5 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=160 unemployment_rate=4.4 building_permits_mom=1.0 housing_starts_mom=0.8,
2025-11-14 02:30:41,2025-11,2025-12,,,retail_sales_mom,0.3,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=−80 unemployment_rate=4.7 building_permits_mom=−1.0 housing_starts_mom=−2.0,
2025-11-14 03:00:41,2025-11,2025-12,,,retail_sales_mom,0.4,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.3 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=100 unemployment_rate=4.4 building_permits_mom=-2.0 housing_starts_mom=-1.5,
2025-11-14 03:30:41,2025-11,2025-12,,,retail_sales_mom,0.15,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.15 industrial_production_mom=0.10 cpi_mom=0.25 pce_price_index_mom=0.20 nonfarm_payrolls_change_thous=100 unemployment_rate=4.30 building_permits_mom=-2.00 housing_starts_mom=-1.50,
2025-11-14 04:00:41,2025-11,2025-12,,,retail_sales_mom,0.5,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.5 industrial_production_mom=0.1 cpi_mom=0.2 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=120 unemployment_rate=4.6 building_permits_mom=-1.0 housing_starts_mom=-1.5,
2025-11-14 04:30:41,2025-11,2025-12,,,retail_sales_mom,0.3,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.3 industrial_production_mom=0.1 cpi_mom=0.2 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=110 unemployment_rate=4.6 building_permits_mom=3.0 housing_starts_mom=2.5,
2025-11-14 05:00:41,2025-11,2025-12,,,retail_sales_mom,0.2,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.2 industrial_production_mom=0.1 cpi_mom=0.25 pce_price_index_mom=0.20 nonfarm_payrolls_change_thous=150 unemployment_rate=4.7 building_permits_mom=-0.5 housing_starts_mom=-0.8,
2025-11-14 05:30:41,2025-11,2025-12,,,retail_sales_mom,0.4,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.3 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=150 unemployment_rate=4.2 building_permits_mom=0.5 housing_starts_mom=−0.5,
2025-11-14 06:00:42,2025-11,2025-12,,,retail_sales_mom,0.4,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=175 unemployment_rate=4.4 building_permits_mom=1.0 housing_starts_mom=0.5,
2025-11-14 06:30:42,2025-11,2025-12,,,retail_sales_mom,0.3,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=20 unemployment_rate=4.4 building_permits_mom=-1.0 housing_starts_mom=0.5,
2025-11-14 07:00:42,2025-11,2025-12,,,retail_sales_mom,0.4,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=-0.2 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=75 unemployment_rate=4.3 building_permits_mom=-1.0 housing_starts_mom=-0.5,
2025-11-14 07:30:42,2025-11,2025-12,,,retail_sales_mom,0.4,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.1 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=-80 unemployment_rate=5.2 building_permits_mom=-1.5 housing_starts_mom=-1.2,
2025-11-14 08:00:42,2025-11,2025-12,,,retail_sales_mom,0.4,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.2 cpi_mom=0.28 pce_price_index_mom=0.25 nonfarm_payrolls_change_thous=150 unemployment_rate=4.2 building_permits_mom=1.5 housing_starts_mom=1.0,
2025-11-14 08:30:42,2025-11,2025-12,,,retail_sales_mom,0.3,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.3 industrial_production_mom=0.1 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=100 unemployment_rate=4.5 building_permits_mom=-0.5 housing_starts_mom=-1.0,
2025-11-14 09:00:42,2025-11,2025-12,,,retail_sales_mom,0.3,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.3 industrial_production_mom=0.2 cpi_mom=0.2 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=-50 unemployment_rate=4.3 building_permits_mom=-1.0 housing_starts_mom=-1.5,
2025-11-14 09:30:42,2025-11,2025-12,,,retail_sales_mom,0.5,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.5 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=75 unemployment_rate=4.6 building_permits_mom=−1.0 housing_starts_mom=−1.5,
2025-11-14 10:00:42,2025-11,2025-12,,,retail_sales_mom,0.7,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.7 industrial_production_mom=-0.2 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=120 unemployment_rate=4.3 building_permits_mom=2.0 housing_starts_mom=1.5,
2025-11-14 10:30:42,2025-11,2025-12,,,retail_sales_mom,0.4,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=−0.2 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=150 unemployment_rate=4.5 building_permits_mom=−1.0 housing_starts_mom=−2.5,
2025-11-14 11:00:42,2025-11,2025-12,,,retail_sales_mom,0.5,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.5 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.2 nonfarm_payrolls_change_thous=200 unemployment_rate=4.2 building_permits_mom=−1.0 housing_starts_mom=−2.0,
2025-11-14 11:30:42,2025-11,2025-12,,,retail_sales_mom,0.4,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.2 cpi_mom=0.3 pce_price_index_mom=0.3 nonfarm_payrolls_change_thous=120 unemployment_rate=4.3 building_permits_mom=-1.0 housing_starts_mom=-2.0,
2025-11-14 12:00:43,2025-11,2025-12,,,retail_sales_mom,0.3,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.3 industrial_production_mom=0.1 cpi_mom=0.30 pce_price_index_mom=0.20 nonfarm_payrolls_change_thous=50 unemployment_rate=4.4 building_permits_mom=-1.0 housing_starts_mom=-2.0,
2025-11-14 12:30:43,2025-11,2025-12,,,retail_sales_mom,0.4,True,found=10 pairs,target_month=2025-11 release_month=2025-12 retail_sales_mom=0.4 industrial_production_mom=0.1 cpi_mom=0.26 pce_price_index_mom=0.20 nonfarm_payrolls_change_thous=120 unemployment_rate=4.3 building_permits_mom=-2.0 housing_starts_mom=-3.0,
